Datetime,Close,High,Low,Open,Volume
2025-04-28 09:00:00+00:00,878.5,880.3499755859375,877.0999755859375,878.3499755859375,57484
2025-04-28 09:15:00+00:00,882.0,882.0,877.8499755859375,878.5,85801
2025-04-28 09:30:00+00:00,880.9000244140625,882.25,879.5999755859375,882.0,185611
2025-04-28 09:45:00+00:00,881.75,885.5,880.5,881.0,288769
2025-04-29 03:45:00+00:00,885.0999755859375,888.5499877929688,873.3499755859375,873.3499755859375,166254
2025-04-29 04:00:00+00:00,882.1500244140625,886.2000122070312,880.0,886.0,220775
2025-04-29 04:15:00+00:00,877.5999755859375,885.4500122070312,872.4000244140625,882.2000122070312,552358
2025-04-29 04:30:00+00:00,881.0999755859375,882.25,876.0999755859375,877.5499877929688,96589
2025-04-29 04:45:00+00:00,872.0999755859375,881.75,870.0,881.0999755859375,251305
2025-04-29 05:00:00+00:00,874.25,874.7999877929688,869.2000122070312,872.0999755859375,105739
2025-04-29 05:15:00+00:00,875.5999755859375,877.5499877929688,873.3499755859375,874.0,54541
2025-04-29 05:30:00+00:00,873.2999877929688,877.9000244140625,872.5,875.25,59920
2025-04-29 05:45:00+00:00,869.0,873.3499755859375,867.0,873.0,212737
2025-04-29 06:00:00+00:00,869.7000122070312,870.0,867.2000122070312,868.6500244140625,85548
2025-04-29 06:15:00+00:00,866.3499755859375,869.9000244140625,865.9500122070312,869.6500244140625,89292
2025-04-29 06:30:00+00:00,867.9500122070312,867.9500122070312,864.5,866.5499877929688,76890
2025-04-29 06:45:00+00:00,862.0499877929688,869.9000244140625,861.5,867.9000244140625,121455
2025-04-29 07:00:00+00:00,867.7999877929688,868.0,860.5999755859375,862.5499877929688,80640
2025-04-29 07:15:00+00:00,866.3499755859375,868.9000244140625,865.0,867.8499755859375,61098
2025-04-29 07:30:00+00:00,866.7999877929688,867.8499755859375,865.0,866.7999877929688,30533
2025-04-29 07:45:00+00:00,866.75,867.25,865.0499877929688,866.5,32820
2025-04-29 08:00:00+00:00,869.25,870.0,866.4500122070312,866.7000122070312,228661
2025-04-29 08:15:00+00:00,873.8499755859375,875.0,867.6500244140625,869.0999755859375,178135
2025-04-29 08:30:00+00:00,873.7000122070312,876.75,872.3499755859375,873.7999877929688,120784
2025-04-29 08:45:00+00:00,874.9500122070312,876.2999877929688,872.25,874.2999877929688,173494
2025-04-29 09:00:00+00:00,873.0,875.0,870.25,874.25,70031
2025-04-29 09:15:00+00:00,872.25,874.4500122070312,871.6500244140625,873.0,74646
2025-04-29 09:30:00+00:00,870.0,873.5999755859375,868.7000122070312,872.1500244140625,186694
2025-04-29 09:45:00+00:00,870.7000122070312,873.2999877929688,869.8499755859375,870.0,197754
2025-04-30 03:45:00+00:00,863.7999877929688,879.4500122070312,859.2999877929688,873.25,210887
2025-04-30 04:00:00+00:00,871.7000122070312,875.25,863.2000122070312,863.6500244140625,242831
2025-04-30 04:15:00+00:00,874.0999755859375,878.7999877929688,872.2999877929688,872.4500122070312,129643
2025-04-30 04:30:00+00:00,877.0,878.0,871.9500122070312,874.1500244140625,93378
2025-04-30 04:45:00+00:00,874.9000244140625,878.75,874.5,877.5,97343
2025-04-30 05:00:00+00:00,873.8499755859375,875.5,870.6500244140625,874.9500122070312,79127
2025-04-30 05:15:00+00:00,880.4000244140625,880.4000244140625,872.2000122070312,873.5499877929688,108247
2025-04-30 05:30:00+00:00,875.0,882.0,873.5499877929688,880.9500122070312,98083
2025-04-30 05:45:00+00:00,880.0,880.9000244140625,874.7000122070312,875.1500244140625,86721
2025-04-30 06:00:00+00:00,881.7999877929688,886.9500122070312,878.0999755859375,880.0,226593
2025-04-30 06:15:00+00:00,879.3499755859375,883.5999755859375,879.2999877929688,881.8499755859375,95180
2025-04-30 06:30:00+00:00,878.2999877929688,880.25,877.5,879.3499755859375,70960
2025-04-30 06:45:00+00:00,874.5499877929688,878.4000244140625,874.0999755859375,878.4000244140625,107550
2025-04-30 07:00:00+00:00,870.0999755859375,874.9500122070312,869.0,874.75,144122
2025-04-30 07:15:00+00:00,872.2000122070312,873.6500244140625,869.5,869.75,53604
2025-04-30 07:30:00+00:00,871.3499755859375,872.5,870.0999755859375,872.3499755859375,27237
2025-04-30 07:45:00+00:00,869.9000244140625,871.7000122070312,869.0,871.3499755859375,63548
2025-04-30 08:00:00+00:00,874.2999877929688,875.4500122070312,869.25,869.25,121384
2025-04-30 08:15:00+00:00,872.9500122070312,874.75,872.4000244140625,874.2999877929688,45390
2025-04-30 08:30:00+00:00,869.5499877929688,872.9500122070312,868.25,872.7999877929688,72578
2025-04-30 08:45:00+00:00,870.25,870.5999755859375,868.0,869.2999877929688,63370
2025-04-30 09:00:00+00:00,867.4500122070312,871.3499755859375,867.2000122070312,870.25,74216
2025-04-30 09:15:00+00:00,868.2000122070312,870.7000122070312,867.5,867.5,126053
2025-04-30 09:30:00+00:00,865.5499877929688,870.9500122070312,865.25,868.2999877929688,259833
2025-04-30 09:45:00+00:00,861.4000244140625,865.5,860.25,865.5,388359
2025-05-02 03:45:00+00:00,869.1500244140625,878.7999877929688,868.7000122070312,870.75,165711
2025-05-02 04:00:00+00:00,869.4500122070312,869.7999877929688,864.9000244140625,868.75,157732
2025-05-02 04:15:00+00:00,870.3499755859375,870.3499755859375,866.1500244140625,869.4000244140625,84906
2025-05-02 04:30:00+00:00,866.5999755859375,871.8499755859375,866.25,870.25,106694
2025-05-02 04:45:00+00:00,864.0999755859375,867.8499755859375,863.2999877929688,866.2999877929688,129707
2025-05-02 05:00:00+00:00,868.4000244140625,868.9500122070312,864.0,864.5499877929688,51276
2025-05-02 05:15:00+00:00,865.5,869.2999877929688,863.5,868.5,61775
2025-05-02 05:30:00+00:00,863.7000122070312,867.5,858.5,865.5999755859375,973337
2025-05-02 05:45:00+00:00,860.0,865.0,856.9000244140625,863.7000122070312,115363
2025-05-02 06:00:00+00:00,852.9000244140625,860.0,852.5,859.9500122070312,118491
2025-05-02 06:15:00+00:00,854.8499755859375,856.7999877929688,851.0499877929688,853.0999755859375,70370
2025-05-02 06:30:00+00:00,848.9500122070312,855.25,848.5,855.0,100180
2025-05-02 06:45:00+00:00,840.0,849.5499877929688,839.0,848.5999755859375,698276
2025-05-02 07:00:00+00:00,839.8499755859375,844.1500244140625,837.6500244140625,840.2000122070312,144971
2025-05-02 07:15:00+00:00,831.4000244140625,840.0,828.6500244140625,839.5499877929688,386257
2025-05-02 07:30:00+00:00,830.0999755859375,834.5999755859375,829.5,831.4000244140625,120632
2025-05-02 07:45:00+00:00,838.2000122070312,839.8499755859375,829.5999755859375,830.0999755859375,188501
2025-05-02 08:00:00+00:00,838.0999755859375,840.9000244140625,837.0999755859375,838.2000122070312,1110204
2025-05-02 08:15:00+00:00,834.0,839.9500122070312,833.5,838.0999755859375,219301
2025-05-02 08:30:00+00:00,835.25,839.0499877929688,833.4000244140625,834.0,362592
2025-05-02 08:45:00+00:00,831.4500122070312,840.4500122070312,831.4500122070312,835.5,127196
2025-05-02 09:00:00+00:00,830.9500122070312,832.9000244140625,829.0499877929688,831.7999877929688,162548
2025-05-02 09:15:00+00:00,831.5499877929688,834.0,830.5499877929688,831.4500122070312,86390
2025-05-02 09:30:00+00:00,834.4000244140625,834.7000122070312,831.1500244140625,831.1500244140625,237891
2025-05-02 09:45:00+00:00,833.0499877929688,835.75,831.5,834.1500244140625,421038
2025-05-05 03:45:00+00:00,852.5499877929688,857.4500122070312,840.0499877929688,841.0,404490
2025-05-05 04:00:00+00:00,854.5499877929688,856.25,846.3499755859375,851.9000244140625,371101
2025-05-05 04:15:00+00:00,856.0,858.7000122070312,853.6500244140625,854.5,171789
2025-05-05 04:30:00+00:00,861.6500244140625,864.9000244140625,854.7000122070312,855.9500122070312,248157
2025-05-05 04:45:00+00:00,859.2000122070312,862.5,854.75,861.7000122070312,148261
2025-05-05 05:00:00+00:00,860.2999877929688,863.0,859.2000122070312,859.4000244140625,106599
2025-05-05 05:15:00+00:00,857.0,861.0,856.0999755859375,860.5,69104
2025-05-05 05:30:00+00:00,861.5,861.9000244140625,856.9500122070312,856.9500122070312,80766
2025-05-05 05:45:00+00:00,861.7999877929688,862.75,859.7000122070312,861.7999877929688,92017
2025-05-05 06:00:00+00:00,860.9500122070312,861.5999755859375,858.5499877929688,861.0,46899
2025-05-05 06:15:00+00:00,860.5499877929688,861.7999877929688,857.0,861.0,45515
2025-05-05 06:30:00+00:00,860.9000244140625,861.7999877929688,859.75,860.2000122070312,34470
2025-05-05 06:45:00+00:00,860.2000122070312,863.4500122070312,857.0999755859375,861.0,86531
2025-05-05 07:00:00+00:00,861.5,861.75,859.75,860.1500244140625,28060
2025-05-05 07:15:00+00:00,859.9000244140625,861.4500122070312,858.5,861.3499755859375,33168
2025-05-05 07:30:00+00:00,858.0,860.75,857.5499877929688,860.0999755859375,51442
2025-05-05 07:45:00+00:00,860.3499755859375,861.5,857.75,857.9000244140625,35898
2025-05-05 08:00:00+00:00,862.9000244140625,864.7000122070312,860.3499755859375,860.3499755859375,123243
2025-05-05 08:15:00+00:00,863.1500244140625,864.7000122070312,862.25,863.25,62460
2025-05-05 08:30:00+00:00,863.0,864.7000122070312,862.0,863.2000122070312,50741
2025-05-05 08:45:00+00:00,863.25,864.3499755859375,861.0,863.0,44069
2025-05-05 09:00:00+00:00,865.2000122070312,867.0,863.0,863.0,128052
2025-05-05 09:15:00+00:00,865.9500122070312,867.8499755859375,864.4000244140625,865.2000122070312,158580
2025-05-05 09:30:00+00:00,864.6500244140625,866.5,863.1500244140625,866.0,118667
2025-05-05 09:45:00+00:00,860.0,870.4000244140625,856.4500122070312,864.5999755859375,462012
2025-05-06 03:45:00+00:00,846.9000244140625,866.1500244140625,841.4000244140625,865.9500122070312,420461
2025-05-06 04:00:00+00:00,848.8499755859375,850.25,844.0,846.9000244140625,201628
2025-05-06 04:15:00+00:00,840.3499755859375,849.0499877929688,838.7000122070312,848.8499755859375,281369
2025-05-06 04:30:00+00:00,839.3499755859375,844.2000122070312,837.9500122070312,840.5,167490
2025-05-06 04:45:00+00:00,838.9500122070312,840.7000122070312,837.5499877929688,839.2999877929688,93939
2025-05-06 05:00:00+00:00,838.25,839.9500122070312,834.2000122070312,839.0499877929688,241939
2025-05-06 05:15:00+00:00,833.4000244140625,838.2000122070312,830.5,838.2000122070312,211211
2025-05-06 05:30:00+00:00,831.5499877929688,834.5,830.75,833.6500244140625,187774
2025-05-06 05:45:00+00:00,823.7000122070312,831.5,823.2999877929688,831.3499755859375,286705
2025-05-06 06:00:00+00:00,825.7999877929688,829.25,823.0499877929688,823.5999755859375,190537
2025-05-06 06:15:00+00:00,831.4000244140625,833.0,824.9500122070312,825.7999877929688,195169
2025-05-06 06:30:00+00:00,836.75,838.1500244140625,830.0,831.2000122070312,308270
2025-05-06 06:45:00+00:00,833.0999755859375,838.0,832.0,837.0999755859375,138881
2025-05-06 07:00:00+00:00,826.2999877929688,833.5499877929688,823.5499877929688,833.2000122070312,264249
2025-05-06 07:15:00+00:00,825.7000122070312,827.4000244140625,823.2000122070312,826.5,140192
2025-05-06 07:30:00+00:00,825.5,828.5999755859375,824.3499755859375,825.5,103984
2025-05-06 07:45:00+00:00,827.4500122070312,827.5,824.0,825.5,89464
2025-05-06 08:00:00+00:00,827.9000244140625,830.4000244140625,826.2000122070312,827.5,109073
2025-05-06 08:15:00+00:00,828.0499877929688,830.0499877929688,827.0,827.9500122070312,66025
2025-05-06 08:30:00+00:00,824.9500122070312,828.5999755859375,824.2000122070312,828.4500122070312,88266
2025-05-06 08:45:00+00:00,822.1500244140625,824.9500122070312,822.0,824.9500122070312,116664
2025-05-06 09:00:00+00:00,821.4000244140625,823.9000244140625,820.5499877929688,822.3499755859375,134100
2025-05-06 09:15:00+00:00,817.6500244140625,822.4000244140625,815.5999755859375,821.75,357509
2025-05-06 09:30:00+00:00,818.7999877929688,819.7999877929688,816.75,817.5,253067
2025-05-06 09:45:00+00:00,817.9500122070312,818.2999877929688,810.3499755859375,818.0499877929688,646025
2025-05-07 03:45:00+00:00,863.9000244140625,865.8499755859375,820.9000244140625,820.9000244140625,1246411
2025-05-07 04:00:00+00:00,868.5999755859375,869.5999755859375,855.5499877929688,864.4000244140625,1279196
2025-05-07 04:15:00+00:00,864.5,867.9000244140625,854.0499877929688,867.9000244140625,1012375
2025-05-07 04:30:00+00:00,861.6500244140625,868.0,858.1500244140625,863.9500122070312,573922
2025-05-07 04:45:00+00:00,869.5,873.0,857.2000122070312,861.0999755859375,889189
2025-05-07 05:00:00+00:00,874.0999755859375,876.0999755859375,869.0999755859375,869.5999755859375,777099
2025-05-07 05:15:00+00:00,872.5,874.7000122070312,870.0999755859375,874.0999755859375,381535
2025-05-07 05:30:00+00:00,878.4000244140625,881.0,872.4500122070312,872.4500122070312,689818
2025-05-07 05:45:00+00:00,887.4000244140625,892.3499755859375,878.4000244140625,878.5,1430093
2025-05-07 06:00:00+00:00,880.0,887.7999877929688,878.9000244140625,887.2000122070312,841501
2025-05-07 06:15:00+00:00,874.5499877929688,881.2000122070312,873.0999755859375,879.75,614162
2025-05-07 06:30:00+00:00,875.5,877.7000122070312,871.6500244140625,874.7000122070312,465429
2025-05-07 06:45:00+00:00,874.9000244140625,878.75,872.0,875.5,321674
2025-05-07 07:00:00+00:00,875.75,876.5999755859375,873.7999877929688,874.4500122070312,1176762
2025-05-07 07:15:00+00:00,876.0999755859375,880.0,875.4000244140625,875.75,307388
2025-05-07 07:30:00+00:00,874.6500244140625,878.9000244140625,874.2999877929688,876.0999755859375,202166
2025-05-07 07:45:00+00:00,873.7000122070312,877.0,872.5,874.6500244140625,302901
2025-05-07 08:00:00+00:00,874.7999877929688,876.5999755859375,873.5,874.0499877929688,109481
2025-05-07 08:15:00+00:00,870.0,875.3499755859375,869.4500122070312,875.0,365984
2025-05-07 08:30:00+00:00,871.8499755859375,875.0,869.9000244140625,870.0,309424
2025-05-07 08:45:00+00:00,869.7999877929688,872.5,868.25,871.7000122070312,311438
2025-05-07 09:00:00+00:00,870.1500244140625,873.2999877929688,869.5999755859375,869.9500122070312,244197
2025-05-07 09:15:00+00:00,870.5499877929688,872.5,869.2000122070312,870.1500244140625,314526
2025-05-07 09:30:00+00:00,873.0,874.7000122070312,870.5499877929688,870.5499877929688,511727
2025-05-07 09:45:00+00:00,872.7999877929688,875.75,871.7999877929688,873.0,824150
2025-05-08 03:45:00+00:00,880.5,886.6500244140625,874.4500122070312,874.4500122070312,413200
2025-05-08 04:00:00+00:00,872.0999755859375,880.8499755859375,871.5,880.2000122070312,357627
2025-05-08 04:15:00+00:00,861.7999877929688,872.4500122070312,861.2999877929688,872.4500122070312,436544
2025-05-08 04:30:00+00:00,863.5999755859375,864.75,860.3499755859375,862.0,228394
2025-05-08 04:45:00+00:00,863.2999877929688,867.9500122070312,861.5999755859375,863.0999755859375,222666
2025-05-08 05:00:00+00:00,862.0,864.5499877929688,860.75,863.2000122070312,121870
2025-05-08 05:15:00+00:00,856.3499755859375,862.5999755859375,854.4500122070312,862.2999877929688,286679
2025-05-08 05:30:00+00:00,855.3499755859375,857.7999877929688,854.25,856.3499755859375,136074
2025-05-08 05:45:00+00:00,854.4500122070312,859.0,854.3499755859375,855.0999755859375,191907
2025-05-08 06:00:00+00:00,851.5999755859375,855.7000122070312,850.0,854.5499877929688,399068
2025-05-08 06:15:00+00:00,853.3499755859375,854.5,851.0,851.2999877929688,118884
2025-05-08 06:30:00+00:00,852.5,853.8499755859375,852.2999877929688,853.5999755859375,89036
2025-05-08 06:45:00+00:00,854.5,854.9500122070312,851.0,852.5499877929688,129787
2025-05-08 07:00:00+00:00,851.7000122070312,854.5499877929688,851.5,854.4500122070312,70518
2025-05-08 07:15:00+00:00,852.2000122070312,852.2000122070312,850.0,851.7000122070312,121081
2025-05-08 07:30:00+00:00,850.3499755859375,852.4500122070312,850.0,852.4500122070312,71507
2025-05-08 07:45:00+00:00,845.2999877929688,850.75,845.0,850.75,197791
2025-05-08 08:00:00+00:00,842.6500244140625,846.3499755859375,842.1500244140625,845.2999877929688,174138
2025-05-08 08:15:00+00:00,840.7000122070312,845.4500122070312,840.0999755859375,842.0499877929688,180132
2025-05-08 08:30:00+00:00,838.2000122070312,842.4000244140625,838.2000122070312,840.7999877929688,146525
2025-05-08 08:45:00+00:00,841.5,841.75,836.0,838.2999877929688,242681
2025-05-08 09:00:00+00:00,851.0,851.0,838.7000122070312,841.5999755859375,358220
2025-05-08 09:15:00+00:00,837.7000122070312,851.75,836.8499755859375,851.0999755859375,298354
2025-05-08 09:30:00+00:00,841.5499877929688,844.0,837.0499877929688,838.0,357598
2025-05-08 09:45:00+00:00,829.9500122070312,841.5999755859375,822.7999877929688,841.5,678501
2025-05-09 03:45:00+00:00,831.6500244140625,839.5,824.4000244140625,830.9500122070312,348328
2025-05-09 04:00:00+00:00,837.5499877929688,841.2000122070312,829.0999755859375,831.6500244140625,335327
2025-05-09 04:15:00+00:00,826.1500244140625,838.3499755859375,825.4500122070312,837.1500244140625,291789
2025-05-09 04:30:00+00:00,832.9000244140625,833.3499755859375,824.7000122070312,826.2000122070312,214214
2025-05-09 04:45:00+00:00,831.6500244140625,833.8499755859375,830.0,833.4000244140625,86232
2025-05-09 05:00:00+00:00,828.2999877929688,831.9000244140625,827.5999755859375,831.7000122070312,73379
2025-05-09 05:15:00+00:00,830.7999877929688,831.1500244140625,828.0499877929688,828.2000122070312,53758
2025-05-09 05:30:00+00:00,832.5,834.7000122070312,830.5499877929688,830.7999877929688,88255
2025-05-09 05:45:00+00:00,833.75,833.7999877929688,828.7000122070312,832.3499755859375,53960
2025-05-09 06:00:00+00:00,832.4500122070312,836.2000122070312,832.2000122070312,833.9500122070312,892526
2025-05-09 06:15:00+00:00,832.4500122070312,832.9000244140625,826.6500244140625,832.0499877929688,107141
2025-05-09 06:30:00+00:00,833.75,834.0499877929688,831.0,832.25,36352
2025-05-09 06:45:00+00:00,833.3499755859375,834.0,830.5499877929688,833.25,45258
2025-05-09 07:00:00+00:00,829.4500122070312,833.8499755859375,828.9000244140625,833.3499755859375,50134
2025-05-09 07:15:00+00:00,833.75,835.2000122070312,828.7999877929688,829.4500122070312,68879
2025-05-09 07:30:00+00:00,832.0,834.4000244140625,830.4000244140625,834.0499877929688,36495
2025-05-09 07:45:00+00:00,827.7000122070312,832.4500122070312,827.5,832.0,74499
2025-05-09 08:00:00+00:00,829.7999877929688,831.9500122070312,827.5499877929688,827.5499877929688,81259
2025-05-09 08:15:00+00:00,829.2999877929688,832.25,828.0999755859375,829.5499877929688,53464
2025-05-09 08:30:00+00:00,831.2999877929688,832.0,828.9500122070312,829.2999877929688,39079
2025-05-09 08:45:00+00:00,827.1500244140625,833.5,826.5,831.2999877929688,101354
2025-05-09 09:00:00+00:00,829.4500122070312,829.9000244140625,826.5,827.25,75218
2025-05-09 09:15:00+00:00,829.9000244140625,832.2000122070312,829.2999877929688,829.7999877929688,61358
2025-05-09 09:30:00+00:00,831.9000244140625,832.2000122070312,829.7999877929688,830.0,113500
2025-05-09 09:45:00+00:00,833.0499877929688,835.0,831.1500244140625,831.5499877929688,199543
2025-05-12 03:45:00+00:00,854.6500244140625,864.8499755859375,851.0,859.6500244140625,275760
2025-05-12 04:00:00+00:00,836.9500122070312,855.5,836.2000122070312,854.2000122070312,562364
2025-05-12 04:15:00+00:00,848.5499877929688,848.75,836.9500122070312,836.9500122070312,263764
2025-05-12 04:30:00+00:00,851.0499877929688,856.1500244140625,848.5,848.5,299285
2025-05-12 04:45:00+00:00,853.7999877929688,855.2999877929688,850.25,850.7999877929688,84876
2025-05-12 05:00:00+00:00,858.4000244140625,858.4000244140625,852.0,853.8499755859375,150313
2025-05-12 05:15:00+00:00,862.0,867.0,857.8499755859375,858.5999755859375,346654
2025-05-12 05:30:00+00:00,865.6500244140625,867.0999755859375,860.0,861.7999877929688,222407
2025-05-12 05:45:00+00:00,863.3499755859375,867.5499877929688,862.4500122070312,865.9000244140625,115334
2025-05-12 06:00:00+00:00,857.0,863.75,855.4500122070312,863.5,219905
2025-05-12 06:15:00+00:00,859.0,859.5,856.2999877929688,856.6500244140625,65253
2025-05-12 06:30:00+00:00,850.9000244140625,859.1500244140625,849.0,859.0499877929688,155923
2025-05-12 06:45:00+00:00,844.5499877929688,854.6500244140625,844.0,851.0,227949
2025-05-12 07:00:00+00:00,849.9500122070312,850.75,844.5499877929688,844.7999877929688,176983
2025-05-12 07:15:00+00:00,858.0999755859375,859.3499755859375,849.3499755859375,849.7999877929688,192992
2025-05-12 07:30:00+00:00,857.9500122070312,861.9500122070312,857.25,858.0,114497
2025-05-12 07:45:00+00:00,859.7000122070312,860.5499877929688,857.5,858.0,69699
2025-05-12 08:00:00+00:00,862.25,862.7000122070312,859.4500122070312,859.7000122070312,87248
2025-05-12 08:15:00+00:00,862.9500122070312,863.8499755859375,861.7000122070312,862.4500122070312,77998
2025-05-12 08:30:00+00:00,864.2999877929688,865.2999877929688,862.5999755859375,863.0,98982
2025-05-12 08:45:00+00:00,865.9000244140625,866.2999877929688,863.0499877929688,864.2999877929688,117475
2025-05-12 09:00:00+00:00,864.5999755859375,867.8499755859375,863.5499877929688,866.0,119745
2025-05-12 09:15:00+00:00,865.2999877929688,865.9000244140625,863.0499877929688,864.5499877929688,96557
2025-05-12 09:30:00+00:00,864.9500122070312,865.9000244140625,863.3499755859375,865.2000122070312,141416
2025-05-12 09:45:00+00:00,866.0499877929688,869.4000244140625,862.75,864.9500122070312,364772
2025-05-13 03:45:00+00:00,845.0999755859375,848.5999755859375,831.0,831.25,6011586
2025-05-13 04:00:00+00:00,848.9000244140625,851.4000244140625,841.5,844.5,2474510
2025-05-13 04:15:00+00:00,849.0,853.0,847.2000122070312,848.9000244140625,924603
2025-05-13 04:30:00+00:00,850.9500122070312,851.0,845.5,849.4000244140625,475213
2025-05-13 04:45:00+00:00,845.4500122070312,851.0,845.0,850.9500122070312,301008
2025-05-13 05:00:00+00:00,848.2000122070312,848.2000122070312,843.1500244140625,845.3499755859375,394396
2025-05-13 05:15:00+00:00,851.4000244140625,852.0,845.5499877929688,848.0999755859375,363854
2025-05-13 05:30:00+00:00,849.8499755859375,851.9500122070312,848.0999755859375,851.0999755859375,199885
2025-05-13 05:45:00+00:00,852.5,852.9000244140625,849.2000122070312,849.8499755859375,280774
2025-05-13 06:00:00+00:00,851.5499877929688,854.9000244140625,845.6500244140625,852.5499877929688,434894
2025-05-13 06:15:00+00:00,853.9500122070312,854.2000122070312,849.2000122070312,851.4000244140625,209950
2025-05-13 06:30:00+00:00,851.9500122070312,856.1500244140625,851.0999755859375,853.7999877929688,353019
2025-05-13 06:45:00+00:00,853.2999877929688,855.0,850.25,851.5999755859375,188419
2025-05-13 07:00:00+00:00,852.9000244140625,855.4000244140625,851.25,853.3499755859375,258581
2025-05-13 07:15:00+00:00,846.7000122070312,853.0,846.4500122070312,852.9000244140625,314996
2025-05-13 07:30:00+00:00,851.5,851.7000122070312,845.7000122070312,846.5,272332
2025-05-13 07:45:00+00:00,848.5,852.5,848.5,851.5,189849
2025-05-13 08:00:00+00:00,847.9500122070312,849.4500122070312,846.9000244140625,848.0,245966
2025-05-13 08:15:00+00:00,849.5,851.0,847.2999877929688,847.9500122070312,270212
2025-05-13 08:30:00+00:00,851.2999877929688,851.7000122070312,848.0,849.5,291555
2025-05-13 08:45:00+00:00,852.9500122070312,854.8499755859375,848.75,851.2999877929688,743954
2025-05-13 09:00:00+00:00,850.3499755859375,856.0,850.2000122070312,853.0,683740
2025-05-13 09:15:00+00:00,859.9000244140625,863.9000244140625,849.4000244140625,850.3499755859375,1471717
2025-05-13 09:30:00+00:00,855.9500122070312,862.4000244140625,855.7999877929688,859.9000244140625,563352
2025-05-13 09:45:00+00:00,855.8499755859375,856.7999877929688,852.6500244140625,856.0,1494332
2025-05-14 03:45:00+00:00,838.4500122070312,848.0,829.9000244140625,841.1500244140625,1963570
2025-05-14 04:00:00+00:00,836.9000244140625,839.9000244140625,833.5,838.2000122070312,705120
2025-05-14 04:15:00+00:00,835.5,840.4000244140625,835.2000122070312,836.75,325613
2025-05-14 04:30:00+00:00,836.4500122070312,837.3499755859375,834.0499877929688,835.5499877929688,220261
2025-05-14 04:45:00+00:00,839.5,843.3499755859375,836.25,836.25,321603
2025-05-14 05:00:00+00:00,840.7999877929688,842.7999877929688,838.0,839.8499755859375,153777
2025-05-14 05:15:00+00:00,838.0,843.7000122070312,837.0999755859375,840.9500122070312,231543
2025-05-14 05:30:00+00:00,844.2000122070312,844.6500244140625,838.1500244140625,838.1500244140625,209130
2025-05-14 05:45:00+00:00,842.25,845.0,842.1500244140625,844.25,218478
2025-05-14 06:00:00+00:00,841.7000122070312,844.3499755859375,841.7000122070312,842.2000122070312,84601
2025-05-14 06:15:00+00:00,842.75,843.2000122070312,838.5999755859375,842.0,155297
2025-05-14 06:30:00+00:00,852.25,852.5,842.0499877929688,842.7999877929688,531917
2025-05-14 06:45:00+00:00,850.4000244140625,852.2999877929688,848.2999877929688,852.2000122070312,239719
2025-05-14 07:00:00+00:00,846.7999877929688,851.0,845.0499877929688,850.4000244140625,290401
2025-05-14 07:15:00+00:00,847.0,850.7999877929688,845.5,846.7999877929688,148736
2025-05-14 07:30:00+00:00,852.75,855.0,847.0,847.0,284645
2025-05-14 07:45:00+00:00,852.2999877929688,854.1500244140625,851.2000122070312,852.0,150977
2025-05-14 08:00:00+00:00,850.4500122070312,853.5999755859375,850.0499877929688,852.0,117115
2025-05-14 08:15:00+00:00,848.7000122070312,851.0,847.4000244140625,850.4500122070312,118387
2025-05-14 08:30:00+00:00,847.1500244140625,849.5,845.5,848.7999877929688,95778
2025-05-14 08:45:00+00:00,845.8499755859375,847.9000244140625,845.5999755859375,847.1500244140625,81929
2025-05-14 09:00:00+00:00,846.0,847.5499877929688,844.2999877929688,845.7000122070312,140261
2025-05-14 09:15:00+00:00,847.9000244140625,847.9000244140625,844.5499877929688,845.9500122070312,168584
2025-05-14 09:30:00+00:00,850.9000244140625,854.25,847.9000244140625,847.9500122070312,498599
2025-05-14 09:45:00+00:00,850.7000122070312,851.75,850.0,851.0,393529
2025-05-15 03:45:00+00:00,852.4000244140625,855.1500244140625,849.9000244140625,854.0499877929688,183413
2025-05-15 04:00:00+00:00,843.25,853.6500244140625,842.4000244140625,853.5999755859375,355864
2025-05-15 04:15:00+00:00,838.9000244140625,843.2000122070312,838.5,843.2000122070312,385672
2025-05-15 04:30:00+00:00,842.8499755859375,843.7000122070312,838.25,838.8499755859375,260837
2025-05-15 04:45:00+00:00,844.0,844.9500122070312,842.2999877929688,842.9000244140625,235558
2025-05-15 05:00:00+00:00,852.9000244140625,853.9000244140625,844.1500244140625,844.2999877929688,389244
2025-05-15 05:15:00+00:00,851.4500122070312,853.2000122070312,850.0,852.9000244140625,248216
2025-05-15 05:30:00+00:00,851.2000122070312,851.9000244140625,847.4500122070312,851.75,242848
2025-05-15 05:45:00+00:00,850.1500244140625,852.7000122070312,849.7000122070312,851.25,110312
2025-05-15 06:00:00+00:00,848.9000244140625,850.6500244140625,846.3499755859375,850.2000122070312,153332
2025-05-15 06:15:00+00:00,849.9500122070312,850.25,848.7000122070312,848.9000244140625,83009
2025-05-15 06:30:00+00:00,849.25,851.5,849.25,849.9500122070312,62390
2025-05-15 06:45:00+00:00,848.0999755859375,850.0,847.2999877929688,849.4000244140625,107586
2025-05-15 07:00:00+00:00,848.5999755859375,850.0,847.5,848.0999755859375,63587
2025-05-15 07:15:00+00:00,848.1500244140625,849.0,846.5499877929688,848.6500244140625,101307
2025-05-15 07:30:00+00:00,849.5499877929688,849.7000122070312,847.6500244140625,848.2000122070312,97469
2025-05-15 07:45:00+00:00,851.7000122070312,853.5,849.0,849.25,606232
