Datetime,Close,High,Low,Open,Volume
2025-04-28 08:15:00+00:00,820.0999755859375,820.9500122070312,819.25,820.3499755859375,205725
2025-04-28 08:30:00+00:00,821.75,822.0,819.9000244140625,820.0999755859375,311613
2025-04-28 08:45:00+00:00,820.0499877929688,822.25,819.0,821.7000122070312,325508
2025-04-28 09:00:00+00:00,819.6500244140625,821.7999877929688,819.1500244140625,820.0999755859375,324657
2025-04-28 09:15:00+00:00,817.25,819.9500122070312,817.0,819.8499755859375,798169
2025-04-28 09:30:00+00:00,817.4000244140625,818.6500244140625,816.5,817.2999877929688,868046
2025-04-28 09:45:00+00:00,817.0,818.4000244140625,816.5,817.1500244140625,963155
2025-04-29 03:45:00+00:00,823.9500122070312,829.0,821.7000122070312,821.9000244140625,568298
2025-04-29 04:00:00+00:00,820.75,825.0999755859375,819.25,824.0999755859375,805549
2025-04-29 04:15:00+00:00,821.4500122070312,822.5,818.2000122070312,820.75,655018
2025-04-29 04:30:00+00:00,819.5499877929688,822.0,818.6500244140625,821.4500122070312,360867
2025-04-29 04:45:00+00:00,819.75,820.9500122070312,818.2000122070312,819.6500244140625,368567
2025-04-29 05:00:00+00:00,818.2000122070312,819.9000244140625,817.9500122070312,819.5,339091
2025-04-29 05:15:00+00:00,821.0,821.7000122070312,818.0499877929688,818.0999755859375,373922
2025-04-29 05:30:00+00:00,821.0999755859375,822.4500122070312,820.25,821.0999755859375,498274
2025-04-29 05:45:00+00:00,820.4500122070312,821.2999877929688,819.4000244140625,821.0999755859375,343574
2025-04-29 06:00:00+00:00,821.2999877929688,822.0,819.0999755859375,820.3499755859375,417249
2025-04-29 06:15:00+00:00,819.0,821.5,818.7999877929688,821.5,262916
2025-04-29 06:30:00+00:00,818.5999755859375,820.4000244140625,818.5499877929688,819.0,210554
2025-04-29 06:45:00+00:00,817.0499877929688,819.0,816.5999755859375,818.5999755859375,350222
2025-04-29 07:00:00+00:00,819.7999877929688,820.4000244140625,816.9000244140625,816.9000244140625,358778
2025-04-29 07:15:00+00:00,820.2999877929688,820.4000244140625,818.5999755859375,819.7000122070312,218975
2025-04-29 07:30:00+00:00,819.7000122070312,820.9000244140625,819.5,820.3499755859375,273967
2025-04-29 07:45:00+00:00,819.5499877929688,820.3499755859375,818.3499755859375,819.5999755859375,225300
2025-04-29 08:00:00+00:00,819.0499877929688,819.6500244140625,818.7000122070312,819.4500122070312,159995
2025-04-29 08:15:00+00:00,818.7999877929688,819.0499877929688,818.5,819.0,183438
2025-04-29 08:30:00+00:00,818.4000244140625,819.0,817.5,818.7999877929688,272708
2025-04-29 08:45:00+00:00,818.9500122070312,819.5,817.1500244140625,818.2000122070312,486120
2025-04-29 09:00:00+00:00,818.4500122070312,819.2000122070312,817.5,819.0,343284
2025-04-29 09:15:00+00:00,815.6500244140625,818.75,815.6500244140625,818.5999755859375,549412
2025-04-29 09:30:00+00:00,812.1500244140625,815.7000122070312,812.0999755859375,815.2999877929688,1170174
2025-04-29 09:45:00+00:00,810.75,812.2000122070312,809.0,812.0999755859375,905532
2025-04-30 03:45:00+00:00,799.1500244140625,809.3499755859375,795.4500122070312,809.3499755859375,890353
2025-04-30 04:00:00+00:00,799.2999877929688,801.2000122070312,797.0,799.1500244140625,681733
2025-04-30 04:15:00+00:00,798.7999877929688,801.5,797.5,799.2000122070312,555761
2025-04-30 04:30:00+00:00,793.0999755859375,799.0,793.0999755859375,798.7999877929688,2136347
2025-04-30 04:45:00+00:00,790.25,793.6500244140625,789.7000122070312,793.0999755859375,1890050
2025-04-30 05:00:00+00:00,787.0,790.25,784.6500244140625,790.2000122070312,1399240
2025-04-30 05:15:00+00:00,790.2999877929688,790.9000244140625,786.9000244140625,787.0499877929688,2801924
2025-04-30 05:30:00+00:00,789.9000244140625,791.9500122070312,787.0,790.25,825841
2025-04-30 05:45:00+00:00,791.0499877929688,791.75,789.4000244140625,789.8499755859375,342988
2025-04-30 06:00:00+00:00,790.7000122070312,792.25,790.7000122070312,791.1500244140625,376739
2025-04-30 06:15:00+00:00,789.9500122070312,791.0,789.5,790.7000122070312,345869
2025-04-30 06:30:00+00:00,790.0999755859375,790.5,789.2999877929688,789.9000244140625,230202
2025-04-30 06:45:00+00:00,790.2999877929688,790.7000122070312,789.0999755859375,790.0999755859375,290064
2025-04-30 07:00:00+00:00,790.8499755859375,791.0,790.0,790.2999877929688,288841
2025-04-30 07:15:00+00:00,790.4000244140625,791.1500244140625,790.0,790.7999877929688,299629
2025-04-30 07:30:00+00:00,791.2000122070312,791.25,789.9500122070312,790.4000244140625,328489
2025-04-30 07:45:00+00:00,789.9000244140625,791.4000244140625,789.1500244140625,791.25,517177
2025-04-30 08:00:00+00:00,791.0,791.0999755859375,789.5,790.25,403929
2025-04-30 08:15:00+00:00,790.0,791.1500244140625,789.0,791.0,450447
2025-04-30 08:30:00+00:00,790.0,790.2000122070312,788.5,790.0499877929688,550373
2025-04-30 08:45:00+00:00,788.9500122070312,790.2000122070312,788.1500244140625,790.0499877929688,325201
2025-04-30 09:00:00+00:00,789.3499755859375,789.9000244140625,787.2000122070312,788.75,2584778
2025-04-30 09:15:00+00:00,789.5499877929688,790.7999877929688,788.4000244140625,789.3499755859375,1238617
2025-04-30 09:30:00+00:00,788.5499877929688,791.1500244140625,788.0999755859375,789.6500244140625,2652041
2025-04-30 09:45:00+00:00,787.5999755859375,789.2000122070312,785.0999755859375,788.5999755859375,2181108
2025-05-02 03:45:00+00:00,794.4000244140625,794.4000244140625,789.0999755859375,794.3499755859375,514298
2025-05-02 04:00:00+00:00,793.1500244140625,797.0,791.5499877929688,794.2000122070312,1272783
2025-05-02 04:15:00+00:00,793.0999755859375,794.75,792.5,793.1500244140625,3017614
2025-05-02 04:30:00+00:00,795.7000122070312,796.0,791.25,793.0999755859375,482356
2025-05-02 04:45:00+00:00,798.7000122070312,798.8499755859375,795.5999755859375,795.6500244140625,879192
2025-05-02 05:00:00+00:00,801.7000122070312,803.4000244140625,797.5999755859375,798.6500244140625,1128231
2025-05-02 05:15:00+00:00,799.0999755859375,801.7000122070312,797.5,801.7000122070312,523455
2025-05-02 05:30:00+00:00,798.5999755859375,800.75,797.6500244140625,799.6500244140625,343418
2025-05-02 05:45:00+00:00,795.5499877929688,800.0,795.5,798.5999755859375,344248
2025-05-02 06:00:00+00:00,794.75,797.2999877929688,791.2000122070312,795.8499755859375,455713
2025-05-02 06:15:00+00:00,796.0,797.0,794.2000122070312,794.75,266822
2025-05-02 06:30:00+00:00,794.9500122070312,796.0499877929688,794.2000122070312,796.0,387126
2025-05-02 06:45:00+00:00,791.5999755859375,794.9000244140625,791.5999755859375,794.9000244140625,575228
2025-05-02 07:00:00+00:00,793.9500122070312,793.9500122070312,791.5499877929688,791.5999755859375,672776
2025-05-02 07:15:00+00:00,794.7000122070312,796.0,793.9000244140625,793.9500122070312,240031
2025-05-02 07:30:00+00:00,794.2000122070312,796.0,794.0,794.5499877929688,332366
2025-05-02 07:45:00+00:00,795.5,796.5,793.0999755859375,793.7999877929688,559917
2025-05-02 08:00:00+00:00,795.9500122070312,797.5,795.0,795.5,413680
2025-05-02 08:15:00+00:00,795.0,796.7999877929688,794.7000122070312,795.5999755859375,292570
2025-05-02 08:30:00+00:00,796.4500122070312,797.9500122070312,794.8499755859375,795.2000122070312,450351
2025-05-02 08:45:00+00:00,795.2000122070312,797.25,794.7000122070312,796.3499755859375,501720
2025-05-02 09:00:00+00:00,797.0999755859375,797.7000122070312,794.8499755859375,795.2000122070312,578365
2025-05-02 09:15:00+00:00,801.0,801.75,796.9500122070312,797.0499877929688,692679
2025-05-02 09:30:00+00:00,800.8499755859375,801.3499755859375,798.2000122070312,800.75,766731
2025-05-02 09:45:00+00:00,798.0999755859375,801.0,798.0999755859375,800.7999877929688,883834
2025-05-05 03:45:00+00:00,786.0999755859375,798.9500122070312,786.0999755859375,795.4000244140625,1583000
2025-05-05 04:00:00+00:00,787.8499755859375,788.7999877929688,784.0,785.7999877929688,1641681
2025-05-05 04:15:00+00:00,792.0999755859375,792.5999755859375,786.0,787.9500122070312,1755528
2025-05-05 04:30:00+00:00,786.4000244140625,792.1500244140625,785.5999755859375,792.1500244140625,2269373
2025-05-05 04:45:00+00:00,786.2000122070312,787.25,785.0499877929688,786.2999877929688,764095
2025-05-05 05:00:00+00:00,789.75,790.2999877929688,786.2000122070312,786.2000122070312,825096
2025-05-05 05:15:00+00:00,787.7999877929688,793.5499877929688,787.7999877929688,789.9000244140625,1603647
2025-05-05 05:30:00+00:00,792.0,793.0499877929688,787.5499877929688,788.0,918011
2025-05-05 05:45:00+00:00,789.9500122070312,793.0,789.5999755859375,792.0999755859375,461922
2025-05-05 06:00:00+00:00,789.6500244140625,791.25,789.0,790.2000122070312,356236
2025-05-05 06:15:00+00:00,789.2999877929688,790.0499877929688,788.5,789.5,525930
2025-05-05 06:30:00+00:00,789.6500244140625,790.1500244140625,788.7999877929688,789.5499877929688,433865
2025-05-05 06:45:00+00:00,789.0999755859375,789.7999877929688,787.0,789.75,576964
2025-05-05 07:00:00+00:00,788.2000122070312,789.2999877929688,786.7000122070312,789.1500244140625,1874814
2025-05-05 07:15:00+00:00,790.25,790.3499755859375,787.5,788.0,427448
2025-05-05 07:30:00+00:00,792.3499755859375,792.8499755859375,789.8499755859375,790.2000122070312,606331
2025-05-05 07:45:00+00:00,791.5,793.2000122070312,791.0,792.2000122070312,429933
2025-05-05 08:00:00+00:00,792.4000244140625,792.9500122070312,791.4500122070312,791.7000122070312,239104
2025-05-05 08:15:00+00:00,791.8499755859375,792.8499755859375,791.5499877929688,792.4500122070312,268116
2025-05-05 08:30:00+00:00,790.5999755859375,792.0,790.4500122070312,791.7999877929688,411217
2025-05-05 08:45:00+00:00,790.2999877929688,791.25,789.5,790.5999755859375,391359
2025-05-05 09:00:00+00:00,790.5499877929688,791.4500122070312,790.0,790.3499755859375,459179
2025-05-05 09:15:00+00:00,791.0,791.4500122070312,790.0,790.3499755859375,564057
2025-05-05 09:30:00+00:00,789.8499755859375,790.9500122070312,788.75,790.9000244140625,1033786
2025-05-05 09:45:00+00:00,790.6500244140625,790.7999877929688,789.5999755859375,789.8499755859375,1155150
2025-05-06 03:45:00+00:00,784.2999877929688,797.4000244140625,783.5999755859375,797.4000244140625,1222113
2025-05-06 04:00:00+00:00,785.0,785.8499755859375,783.5499877929688,783.7999877929688,565373
2025-05-06 04:15:00+00:00,779.1500244140625,785.25,778.6500244140625,785.0,1100279
2025-05-06 04:30:00+00:00,779.0999755859375,780.9500122070312,779.0499877929688,779.0499877929688,548623
2025-05-06 04:45:00+00:00,777.7000122070312,779.2000122070312,775.0999755859375,779.2000122070312,1141923
2025-05-06 05:00:00+00:00,777.75,778.9000244140625,777.3499755859375,777.75,404370
2025-05-06 05:15:00+00:00,778.2000122070312,778.5,777.0,777.9000244140625,339781
2025-05-06 05:30:00+00:00,777.1500244140625,778.25,775.3499755859375,778.0999755859375,435638
2025-05-06 05:45:00+00:00,773.5499877929688,778.4000244140625,773.5,777.2999877929688,876174
2025-05-06 06:00:00+00:00,773.0,773.9500122070312,771.0999755859375,773.7000122070312,637295
2025-05-06 06:15:00+00:00,774.5499877929688,774.7000122070312,772.5499877929688,772.7999877929688,510796
2025-05-06 06:30:00+00:00,776.2000122070312,776.2999877929688,774.0499877929688,774.5499877929688,435150
2025-05-06 06:45:00+00:00,775.75,776.5,775.0499877929688,776.25,376763
2025-05-06 07:00:00+00:00,775.75,776.0499877929688,775.0,775.5999755859375,410709
2025-05-06 07:15:00+00:00,774.5,775.75,774.2000122070312,775.5499877929688,963837
2025-05-06 07:30:00+00:00,775.7999877929688,776.0499877929688,773.75,774.5,397411
2025-05-06 07:45:00+00:00,776.6500244140625,777.4000244140625,775.5,775.7999877929688,434475
2025-05-06 08:00:00+00:00,775.9500122070312,777.0999755859375,775.25,776.6500244140625,446433
2025-05-06 08:15:00+00:00,777.8499755859375,778.25,775.6500244140625,775.6500244140625,652683
2025-05-06 08:30:00+00:00,776.2000122070312,778.0,775.7999877929688,777.9000244140625,444625
2025-05-06 08:45:00+00:00,774.75,776.7000122070312,774.5,776.0999755859375,492030
2025-05-06 09:00:00+00:00,778.4500122070312,778.5999755859375,774.5499877929688,774.75,1081790
2025-05-06 09:15:00+00:00,774.5,779.5499877929688,773.4500122070312,778.4500122070312,1123378
2025-05-06 09:30:00+00:00,774.8499755859375,776.0,773.7999877929688,774.5999755859375,1243149
2025-05-06 09:45:00+00:00,774.0999755859375,775.5,771.5,775.0999755859375,1625860
2025-05-07 03:45:00+00:00,780.9000244140625,781.8499755859375,765.2999877929688,767.25,1040966
2025-05-07 04:00:00+00:00,777.8499755859375,782.4000244140625,776.4000244140625,780.8499755859375,900030
2025-05-07 04:15:00+00:00,778.2000122070312,779.4500122070312,773.6500244140625,777.8499755859375,1701470
2025-05-07 04:30:00+00:00,775.6500244140625,778.5499877929688,774.4000244140625,778.5499877929688,371698
2025-05-07 04:45:00+00:00,776.2999877929688,778.4000244140625,774.5,775.25,573062
2025-05-07 05:00:00+00:00,778.5499877929688,779.0,776.25,776.3499755859375,267268
2025-05-07 05:15:00+00:00,777.0499877929688,780.0,776.2999877929688,779.0,324763
2025-05-07 05:30:00+00:00,778.4500122070312,779.1500244140625,777.0499877929688,777.0499877929688,271156
2025-05-07 05:45:00+00:00,779.4500122070312,780.1500244140625,778.25,778.25,413893
2025-05-07 06:00:00+00:00,778.25,780.5,777.9000244140625,779.4500122070312,285906
2025-05-07 06:15:00+00:00,776.2999877929688,778.25,775.2000122070312,778.25,414601
2025-05-07 06:30:00+00:00,776.5,777.0,776.0,776.4000244140625,169825
2025-05-07 06:45:00+00:00,776.6500244140625,777.3499755859375,775.5499877929688,776.5499877929688,315811
2025-05-07 07:00:00+00:00,775.7000122070312,778.0,775.5499877929688,776.7000122070312,508188
2025-05-07 07:15:00+00:00,774.7000122070312,776.7999877929688,774.5999755859375,775.75,579044
2025-05-07 07:30:00+00:00,773.8499755859375,774.9500122070312,772.9500122070312,774.75,606490
2025-05-07 07:45:00+00:00,773.5999755859375,774.9500122070312,773.3499755859375,773.8499755859375,236613
2025-05-07 08:00:00+00:00,772.25,774.0,771.2000122070312,773.6500244140625,557781
2025-05-07 08:15:00+00:00,772.5499877929688,772.8499755859375,771.25,772.25,314034
2025-05-07 08:30:00+00:00,773.75,775.75,772.5499877929688,772.7000122070312,616760
2025-05-07 08:45:00+00:00,773.1500244140625,774.75,772.0499877929688,773.9500122070312,415641
2025-05-07 09:00:00+00:00,775.1500244140625,775.4000244140625,772.8499755859375,773.2000122070312,410413
2025-05-07 09:15:00+00:00,775.0499877929688,776.5499877929688,774.25,775.5999755859375,497336
2025-05-07 09:30:00+00:00,775.6500244140625,776.1500244140625,774.5,775.3499755859375,865667
2025-05-07 09:45:00+00:00,777.5,778.0,775.5,775.6500244140625,1431018
2025-05-08 03:45:00+00:00,779.25,781.5499877929688,777.9500122070312,777.9500122070312,450104
2025-05-08 04:00:00+00:00,780.75,781.4000244140625,778.6500244140625,779.25,356322
2025-05-08 04:15:00+00:00,780.9500122070312,783.9000244140625,780.4000244140625,780.7000122070312,596273
2025-05-08 04:30:00+00:00,783.75,784.7999877929688,780.9500122070312,780.9500122070312,412182
2025-05-08 04:45:00+00:00,786.4000244140625,786.4000244140625,783.0499877929688,783.6500244140625,539117
2025-05-08 05:00:00+00:00,783.3499755859375,786.5,783.0999755859375,786.4000244140625,428803
2025-05-08 05:15:00+00:00,782.0,783.8499755859375,781.7999877929688,783.4500122070312,226352
2025-05-08 05:30:00+00:00,781.5,783.5499877929688,781.4000244140625,782.0,366626
2025-05-08 05:45:00+00:00,782.5999755859375,782.9000244140625,780.7999877929688,781.5499877929688,289067
2025-05-08 06:00:00+00:00,781.1500244140625,782.75,780.75,782.6500244140625,182161
2025-05-08 06:15:00+00:00,780.5,781.25,779.9000244140625,781.0,227273
2025-05-08 06:30:00+00:00,780.1500244140625,780.7999877929688,779.7000122070312,780.7999877929688,211129
2025-05-08 06:45:00+00:00,781.25,781.5999755859375,780.0,780.1500244140625,208623
2025-05-08 07:00:00+00:00,781.2000122070312,782.0,780.5,781.5,243233
2025-05-08 07:15:00+00:00,781.6500244140625,782.4000244140625,780.8499755859375,781.3499755859375,279691
2025-05-08 07:30:00+00:00,779.8499755859375,781.9500122070312,779.25,781.9500122070312,310981
2025-05-08 07:45:00+00:00,779.5999755859375,781.5999755859375,778.5,779.5999755859375,299099
2025-05-08 08:00:00+00:00,775.5,779.7000122070312,775.3499755859375,779.7000122070312,626721
2025-05-08 08:15:00+00:00,774.25,777.25,773.25,775.5,618056
2025-05-08 08:30:00+00:00,773.7999877929688,775.5,772.5,774.6500244140625,452792
2025-05-08 08:45:00+00:00,775.5999755859375,776.3499755859375,773.5499877929688,773.9000244140625,444278
2025-05-08 09:00:00+00:00,775.4000244140625,776.2000122070312,774.4500122070312,775.5999755859375,470871
2025-05-08 09:15:00+00:00,771.25,775.6500244140625,768.5999755859375,775.4000244140625,1383159
2025-05-08 09:30:00+00:00,770.25,773.5499877929688,770.0,771.5,1686631
2025-05-08 09:45:00+00:00,765.4500122070312,770.6500244140625,764.4000244140625,770.25,2691583
2025-05-09 03:45:00+00:00,766.4500122070312,771.4000244140625,756.0,756.0,998425
2025-05-09 04:00:00+00:00,768.8499755859375,772.5499877929688,766.0,766.6500244140625,820114
2025-05-09 04:15:00+00:00,765.4000244140625,769.4500122070312,765.0,768.5499877929688,661779
2025-05-09 04:30:00+00:00,768.2999877929688,768.5999755859375,764.2000122070312,765.4000244140625,464952
2025-05-09 04:45:00+00:00,769.6500244140625,770.0,766.0499877929688,768.3499755859375,497902
2025-05-09 05:00:00+00:00,767.6500244140625,769.9500122070312,766.7000122070312,769.7000122070312,414030
2025-05-09 05:15:00+00:00,771.5499877929688,774.8499755859375,767.2000122070312,767.6500244140625,1096063
2025-05-09 05:30:00+00:00,774.3499755859375,776.5999755859375,771.5,771.5499877929688,717661
2025-05-09 05:45:00+00:00,777.5,777.7000122070312,774.2999877929688,774.3499755859375,326964
2025-05-09 06:00:00+00:00,775.9000244140625,779.0,775.8499755859375,777.5,454998
2025-05-09 06:15:00+00:00,774.8499755859375,776.4000244140625,773.75,775.7999877929688,314914
2025-05-09 06:30:00+00:00,776.6500244140625,776.6500244140625,772.5999755859375,774.9500122070312,693228
2025-05-09 06:45:00+00:00,776.7999877929688,777.6500244140625,775.1500244140625,776.6500244140625,232168
2025-05-09 07:00:00+00:00,776.5,777.5999755859375,774.9000244140625,776.6500244140625,493261
2025-05-09 07:15:00+00:00,777.2999877929688,777.5,776.0999755859375,776.4000244140625,124903
2025-05-09 07:30:00+00:00,775.5499877929688,777.4000244140625,774.0,777.4000244140625,169635
2025-05-09 07:45:00+00:00,773.4000244140625,776.4000244140625,773.2000122070312,775.5499877929688,181209
2025-05-09 08:00:00+00:00,774.4000244140625,775.5999755859375,772.9500122070312,773.4000244140625,287723
2025-05-09 08:15:00+00:00,774.9500122070312,776.0999755859375,774.1500244140625,774.3499755859375,252173
2025-05-09 08:30:00+00:00,774.4500122070312,776.3499755859375,773.5,774.8499755859375,235470
2025-05-09 08:45:00+00:00,774.0,775.7999877929688,773.25,774.4500122070312,346438
2025-05-09 09:00:00+00:00,776.0,776.8499755859375,773.9000244140625,773.9000244140625,346670
2025-05-09 09:15:00+00:00,777.9500122070312,778.4000244140625,775.9500122070312,776.0999755859375,382507
2025-05-09 09:30:00+00:00,780.2000122070312,780.6500244140625,776.4000244140625,777.8499755859375,810875
2025-05-09 09:45:00+00:00,780.0,781.6500244140625,778.7999877929688,780.0,999806
2025-05-12 03:45:00+00:00,799.5,802.2000122070312,796.5999755859375,798.9500122070312,1202215
2025-05-12 04:00:00+00:00,795.0,801.0,794.3499755859375,799.7999877929688,1098587
2025-05-12 04:15:00+00:00,798.6500244140625,799.0499877929688,794.2000122070312,795.0,700599
2025-05-12 04:30:00+00:00,794.9500122070312,798.6500244140625,794.5,798.5999755859375,438792
2025-05-12 04:45:00+00:00,793.75,795.9000244140625,793.5999755859375,795.3499755859375,436426
2025-05-12 05:00:00+00:00,794.5999755859375,795.0,793.1500244140625,794.0999755859375,491973
2025-05-12 05:15:00+00:00,798.0,798.0999755859375,794.0999755859375,794.9000244140625,563679
2025-05-12 05:30:00+00:00,799.9500122070312,800.7999877929688,797.2999877929688,798.2999877929688,969732
2025-05-12 05:45:00+00:00,802.5,803.9000244140625,799.5499877929688,799.5999755859375,1183267
2025-05-12 06:00:00+00:00,801.7999877929688,803.9000244140625,800.0999755859375,802.7000122070312,478437
2025-05-12 06:15:00+00:00,801.0999755859375,802.7999877929688,800.3499755859375,801.9000244140625,212258
2025-05-12 06:30:00+00:00,801.5,801.9500122070312,800.75,801.0499877929688,194175
2025-05-12 06:45:00+00:00,800.2999877929688,801.9500122070312,799.4500122070312,801.75,244955
2025-05-12 07:00:00+00:00,801.5,803.0,800.5,800.5,340522
2025-05-12 07:15:00+00:00,801.5499877929688,801.75,800.2000122070312,801.5,155302
2025-05-12 07:30:00+00:00,800.0,801.7999877929688,800.0,801.6500244140625,159128
2025-05-12 07:45:00+00:00,801.7000122070312,802.1500244140625,799.5499877929688,800.2999877929688,309862
2025-05-12 08:00:00+00:00,801.9500122070312,802.0499877929688,800.9000244140625,801.7000122070312,298117
2025-05-12 08:15:00+00:00,802.5,802.7999877929688,801.7999877929688,801.9500122070312,254165
2025-05-12 08:30:00+00:00,801.0,802.7999877929688,800.5999755859375,802.5,1467299
2025-05-12 08:45:00+00:00,802.0499877929688,802.9500122070312,800.9500122070312,801.0,300720
2025-05-12 09:00:00+00:00,800.9500122070312,803.0,800.5499877929688,802.0,241741
2025-05-12 09:15:00+00:00,803.0,803.0999755859375,800.7000122070312,800.8499755859375,430600
2025-05-12 09:30:00+00:00,801.5499877929688,803.3499755859375,801.5499877929688,803.0999755859375,429319
2025-05-12 09:45:00+00:00,800.9500122070312,802.0999755859375,800.7000122070312,801.75,809979
2025-05-13 03:45:00+00:00,799.0,804.0,798.5,800.0,762054
2025-05-13 04:00:00+00:00,805.2999877929688,807.5999755859375,798.1500244140625,798.75,1232760
2025-05-13 04:15:00+00:00,804.4500122070312,806.25,802.5,805.4500122070312,629467
2025-05-13 04:30:00+00:00,806.8499755859375,807.5,804.0999755859375,804.3499755859375,485715
2025-05-13 04:45:00+00:00,803.9000244140625,806.9000244140625,803.6500244140625,806.9000244140625,356271
2025-05-13 05:00:00+00:00,804.8499755859375,805.75,802.5,803.7000122070312,353614
2025-05-13 05:15:00+00:00,804.2999877929688,805.8499755859375,803.1500244140625,805.0499877929688,592429
2025-05-13 05:30:00+00:00,802.9500122070312,805.7999877929688,802.6500244140625,804.3499755859375,715658
2025-05-13 05:45:00+00:00,804.4000244140625,805.0,802.9500122070312,803.0,267256
2025-05-13 06:00:00+00:00,801.7999877929688,805.3499755859375,801.7999877929688,804.5999755859375,377255
2025-05-13 06:15:00+00:00,802.5,803.2000122070312,801.6500244140625,801.9500122070312,384346
2025-05-13 06:30:00+00:00,802.6500244140625,803.2999877929688,801.7000122070312,802.5499877929688,404148
2025-05-13 06:45:00+00:00,801.4500122070312,803.0,801.2999877929688,802.6500244140625,483312
2025-05-13 07:00:00+00:00,801.2999877929688,802.2000122070312,800.1500244140625,801.4500122070312,653029
2025-05-13 07:15:00+00:00,800.5999755859375,802.4000244140625,800.1500244140625,801.0499877929688,431025
2025-05-13 07:30:00+00:00,801.7000122070312,802.0,800.0499877929688,800.2999877929688,285420
2025-05-13 07:45:00+00:00,800.75,801.9500122070312,800.5,801.7000122070312,272108
2025-05-13 08:00:00+00:00,801.3499755859375,801.5999755859375,800.2000122070312,800.7000122070312,209821
2025-05-13 08:15:00+00:00,798.8499755859375,801.5,798.5,801.3499755859375,453316
2025-05-13 08:30:00+00:00,799.2999877929688,800.8499755859375,798.25,798.7000122070312,274285
2025-05-13 08:45:00+00:00,799.0,799.9000244140625,797.25,799.4000244140625,597878
2025-05-13 09:00:00+00:00,800.9500122070312,801.75,798.6500244140625,798.9500122070312,434172
2025-05-13 09:15:00+00:00,802.2999877929688,803.5,800.7999877929688,800.7999877929688,844119
2025-05-13 09:30:00+00:00,801.5499877929688,803.0,800.5499877929688,802.25,920750
2025-05-13 09:45:00+00:00,801.75,802.25,801.1500244140625,801.5999755859375,944533
2025-05-14 03:45:00+00:00,805.5,807.25,803.0999755859375,805.5,356954
2025-05-14 04:00:00+00:00,805.6500244140625,806.5,803.0,805.5,452562
2025-05-14 04:15:00+00:00,803.2000122070312,805.9500122070312,803.0999755859375,805.4000244140625,310020
2025-05-14 04:30:00+00:00,804.0499877929688,804.4000244140625,802.5,803.0999755859375,230797
2025-05-14 04:45:00+00:00,804.5,805.2999877929688,803.5,804.0499877929688,223049
2025-05-14 05:00:00+00:00,806.5,806.7999877929688,803.5,804.5,247633
2025-05-14 05:15:00+00:00,804.6500244140625,806.5999755859375,804.6500244140625,806.5,307508
2025-05-14 05:30:00+00:00,804.8499755859375,805.5499877929688,804.5499877929688,804.7000122070312,211566
2025-05-14 05:45:00+00:00,803.2000122070312,805.1500244140625,803.0,804.8499755859375,376684
2025-05-14 06:00:00+00:00,800.6500244140625,803.5499877929688,800.3499755859375,803.25,380845
2025-05-14 06:15:00+00:00,800.0499877929688,800.5,798.5999755859375,800.5,529532
2025-05-14 06:30:00+00:00,800.8499755859375,800.9000244140625,799.5,799.9500122070312,320844
2025-05-14 06:45:00+00:00,799.7999877929688,800.8499755859375,799.5999755859375,800.5999755859375,423595
2025-05-14 07:00:00+00:00,799.9000244140625,800.9500122070312,798.7000122070312,799.9500122070312,329481
2025-05-14 07:15:00+00:00,797.3499755859375,799.9500122070312,796.4500122070312,799.7000122070312,535930
2025-05-14 07:30:00+00:00,798.9000244140625,799.4500122070312,797.2000122070312,797.3499755859375,256017
2025-05-14 07:45:00+00:00,799.5,799.7999877929688,797.5,798.8499755859375,233168
2025-05-14 08:00:00+00:00,799.2999877929688,799.7999877929688,798.75,799.4500122070312,206542
2025-05-14 08:15:00+00:00,798.4000244140625,799.5,798.2999877929688,799.2999877929688,192518
2025-05-14 08:30:00+00:00,798.5499877929688,798.75,798.0,798.4500122070312,227222
2025-05-14 08:45:00+00:00,800.75,802.0,798.0499877929688,798.5999755859375,438576
2025-05-14 09:00:00+00:00,799.75,801.0,798.5,800.5999755859375,449681
2025-05-14 09:15:00+00:00,800.0,800.3499755859375,799.5999755859375,799.75,209496
2025-05-14 09:30:00+00:00,800.4500122070312,800.9500122070312,799.7999877929688,799.9000244140625,643808
2025-05-14 09:45:00+00:00,802.4000244140625,802.8499755859375,800.0499877929688,800.5,786872
2025-05-15 03:45:00+00:00,799.75,805.4000244140625,799.0,805.0,421683
2025-05-15 04:00:00+00:00,796.3499755859375,800.2000122070312,796.0499877929688,799.5499877929688,776139
2025-05-15 04:15:00+00:00,796.9000244140625,797.4000244140625,795.0,796.0,639339
2025-05-15 04:30:00+00:00,796.8499755859375,797.25,795.3499755859375,796.9000244140625,369689
2025-05-15 04:45:00+00:00,797.7999877929688,798.0,796.0,796.7999877929688,217642
2025-05-15 05:00:00+00:00,800.0999755859375,802.9000244140625,797.6500244140625,797.6500244140625,766409
2025-05-15 05:15:00+00:00,799.9500122070312,800.9500122070312,798.5499877929688,800.5499877929688,611709
2025-05-15 05:30:00+00:00,796.5499877929688,800.1500244140625,796.2999877929688,800.0,479886
2025-05-15 05:45:00+00:00,796.2000122070312,798.0,796.0499877929688,796.6500244140625,363208
2025-05-15 06:00:00+00:00,796.0,796.2000122070312,794.5,796.2000122070312,593150
2025-05-15 06:15:00+00:00,795.7999877929688,796.1500244140625,795.2000122070312,795.9500122070312,227751
